date,close_price,open_price,high_price,low_price,is_complete,volume
2023-07-31 06:00:00+00:00,918.00,918.00,918.00,918.00,True,123
2023-07-31 07:00:00+00:00,898.00,917.00,923.00,885.00,True,20275
2023-07-31 08:00:00+00:00,897.00,898.50,902.00,895.00,True,3241
2023-07-31 09:00:00+00:00,897.00,898.50,901.00,895.50,True,3001
2023-07-31 10:00:00+00:00,896.50,896.50,898.50,892.00,True,3204
2023-07-31 11:00:00+00:00,894.50,896.50,898.00,893.00,True,1809
2023-07-31 12:00:00+00:00,897.00,894.00,898.00,894.00,True,1250
2023-07-31 13:00:00+00:00,899.00,895.00,912.00,895.00,True,10835
2023-07-31 14:00:00+00:00,901.50,899.00,902.00,896.50,True,1599
2023-07-31 15:00:00+00:00,897.00,902.00,902.00,897.00,True,1256
2023-08-01 06:00:00+00:00,897.00,897.00,897.00,897.00,True,151
2023-08-01 07:00:00+00:00,914.00,897.50,927.50,897.00,True,28742
2023-08-01 08:00:00+00:00,920.00,913.00,923.00,908.00,True,8246
2023-08-01 09:00:00+00:00,916.50,920.50,920.50,914.50,True,3450
2023-08-01 10:00:00+00:00,916.00,916.50,918.00,914.00,True,2198
2023-08-01 11:00:00+00:00,913.50,916.50,916.50,913.50,True,1331
2023-08-01 12:00:00+00:00,913.50,913.50,916.50,912.00,True,913
2023-08-01 13:00:00+00:00,913.50,913.50,915.50,912.00,True,975
2023-08-01 14:00:00+00:00,912.00,914.00,914.50,912.00,True,1256
2023-08-01 15:00:00+00:00,910.50,912.00,912.00,909.00,True,1801
2023-08-02 06:00:00+00:00,918.00,918.00,918.00,918.00,True,35
2023-08-02 07:00:00+00:00,912.50,912.50,925.00,900.50,True,7696
2023-08-02 08:00:00+00:00,909.00,912.50,913.00,908.00,True,2156
2023-08-02 09:00:00+00:00,906.00,909.00,910.00,901.00,True,4629
2023-08-02 10:00:00+00:00,902.00,905.50,909.00,885.50,True,9320
2023-08-02 11:00:00+00:00,905.00,902.50,907.00,900.00,True,1637
2023-08-02 12:00:00+00:00,905.00,904.00,906.50,902.00,True,1349
2023-08-02 13:00:00+00:00,900.50,903.50,904.50,896.00,True,2494
2023-08-02 14:00:00+00:00,901.50,900.50,904.00,900.50,True,1436
2023-08-02 15:00:00+00:00,899.50,901.50,902.00,895.00,True,1730
2023-08-03 06:00:00+00:00,909.00,909.00,909.00,909.00,True,78
2023-08-03 07:00:00+00:00,894.00,902.50,908.50,893.00,True,4153
2023-08-03 08:00:00+00:00,903.00,895.00,905.00,895.00,True,2125
2023-08-03 09:00:00+00:00,908.50,902.00,910.50,901.00,True,3603
2023-08-03 10:00:00+00:00,906.50,908.00,909.00,904.00,True,2545
2023-08-03 11:00:00+00:00,915.00,906.00,918.00,906.00,True,9337
2023-08-03 12:00:00+00:00,919.50,915.00,924.00,914.00,True,11321
2023-08-03 13:00:00+00:00,917.00,919.00,920.00,915.00,True,3551
2023-08-03 14:00:00+00:00,914.00,917.50,917.50,912.50,True,1820
2023-08-03 15:00:00+00:00,919.00,913.00,920.00,912.50,True,2096
2023-08-04 06:00:00+00:00,927.00,927.00,927.00,927.00,True,352
2023-08-04 07:00:00+00:00,962.50,927.00,982.00,925.00,True,79144
2023-08-04 08:00:00+00:00,961.00,963.50,973.00,957.00,True,12418
2023-08-04 09:00:00+00:00,953.50,961.00,965.00,950.00,True,7418
2023-08-04 10:00:00+00:00,959.50,952.50,960.00,950.00,True,3341
2023-08-04 11:00:00+00:00,943.00,959.50,959.50,930.00,True,7699
2023-08-04 12:00:00+00:00,920.00,944.00,944.50,800.00,True,27718
2023-08-04 13:00:00+00:00,927.50,920.50,932.00,915.00,True,6254
2023-08-04 14:00:00+00:00,917.00,927.50,928.00,903.00,True,4432
2023-08-04 15:00:00+00:00,898.00,918.00,918.00,895.50,True,4251
2023-08-07 06:00:00+00:00,902.00,902.00,902.00,902.00,True,172
2023-08-07 07:00:00+00:00,914.00,902.50,928.00,899.00,True,14177
2023-08-07 08:00:00+00:00,918.50,914.00,919.50,913.00,True,2296
2023-08-07 09:00:00+00:00,912.00,918.50,920.00,911.00,True,3002
2023-08-07 10:00:00+00:00,913.00,912.50,918.00,910.00,True,2244
2023-08-07 11:00:00+00:00,918.00,913.00,919.00,911.00,True,1046
2023-08-07 12:00:00+00:00,914.00,917.50,920.00,914.00,True,2628
2023-08-07 13:00:00+00:00,915.00,914.00,917.50,914.00,True,601
2023-08-07 14:00:00+00:00,911.00,915.00,917.00,910.00,True,1283
2023-08-07 15:00:00+00:00,909.00,911.50,914.00,901.00,True,2243
2023-08-08 06:00:00+00:00,912.50,912.50,912.50,912.50,True,81
2023-08-08 07:00:00+00:00,887.00,911.00,912.50,880.00,True,6906
2023-08-08 08:00:00+00:00,878.00,887.00,888.50,866.00,True,5467
2023-08-08 09:00:00+00:00,890.00,878.50,892.50,878.50,True,1762
2023-08-08 10:00:00+00:00,890.00,890.00,893.00,886.00,True,1109
2023-08-08 11:00:00+00:00,891.50,889.00,894.50,885.00,True,1518
2023-08-08 12:00:00+00:00,894.00,891.00,897.00,890.50,True,1003
2023-08-08 13:00:00+00:00,884.50,895.50,895.50,879.50,True,1419
2023-08-08 14:00:00+00:00,889.00,884.50,889.50,882.00,True,648
2023-08-08 15:00:00+00:00,897.50,888.00,901.00,888.00,True,1809
2023-08-09 06:00:00+00:00,905.50,905.50,905.50,905.50,True,47
2023-08-09 07:00:00+00:00,887.00,900.00,905.50,884.00,True,7216
2023-08-09 08:00:00+00:00,891.00,887.00,898.50,884.00,True,9518
2023-08-09 09:00:00+00:00,894.00,891.00,895.00,887.00,True,2154
2023-08-09 10:00:00+00:00,888.50,894.50,895.00,888.00,True,1446
2023-08-09 11:00:00+00:00,891.00,890.50,892.00,888.50,True,392
2023-08-09 12:00:00+00:00,889.50,891.00,892.50,888.50,True,631
2023-08-09 13:00:00+00:00,893.50,891.00,893.50,888.50,True,516
2023-08-09 14:00:00+00:00,892.00,892.50,894.00,890.00,True,644
2023-08-09 15:00:00+00:00,892.00,890.50,892.50,890.00,True,333
2023-08-10 06:00:00+00:00,896.00,896.00,896.00,896.00,True,12
2023-08-10 07:00:00+00:00,893.00,893.00,904.00,890.50,True,2710
2023-08-10 08:00:00+00:00,898.00,894.00,904.00,894.00,True,2450
2023-08-10 09:00:00+00:00,895.00,898.00,900.00,893.00,True,664
2023-08-10 10:00:00+00:00,898.50,894.00,900.00,892.50,True,693
2023-08-10 11:00:00+00:00,899.50,897.50,901.00,896.00,True,823
2023-08-10 12:00:00+00:00,908.50,899.50,910.00,899.00,True,2593
2023-08-10 13:00:00+00:00,901.50,908.50,908.50,898.00,True,1144
2023-08-10 14:00:00+00:00,899.50,900.50,901.50,898.50,True,725
2023-08-10 15:00:00+00:00,900.50,900.00,900.50,898.00,True,469
2023-08-11 06:00:00+00:00,904.50,904.50,904.50,904.50,True,29
2023-08-11 07:00:00+00:00,916.00,901.50,945.00,900.50,True,27790
2023-08-11 08:00:00+00:00,910.00,916.00,930.00,910.00,True,7059
2023-08-11 09:00:00+00:00,911.00,910.50,915.50,907.00,True,4390
2023-08-11 10:00:00+00:00,913.00,910.00,915.00,909.50,True,1329
2023-08-11 11:00:00+00:00,914.00,913.00,915.00,910.50,True,806
2023-08-11 12:00:00+00:00,919.00,914.50,925.50,913.50,True,4683
2023-08-11 13:00:00+00:00,918.50,919.50,921.50,917.50,True,817
2023-08-11 14:00:00+00:00,918.50,918.50,919.50,915.50,True,1122
2023-08-11 15:00:00+00:00,917.00,918.50,921.50,915.50,True,1782
2023-08-14 06:00:00+00:00,920.50,920.50,920.50,920.50,True,29
2023-08-14 07:00:00+00:00,910.00,922.00,927.00,907.00,True,5795
2023-08-14 08:00:00+00:00,911.50,910.00,914.50,910.00,True,2121
2023-08-14 09:00:00+00:00,915.00,912.50,916.00,911.00,True,933
2023-08-14 10:00:00+00:00,915.00,915.00,915.50,913.00,True,753
2023-08-14 11:00:00+00:00,915.00,914.00,916.00,914.00,True,817
2023-08-14 12:00:00+00:00,912.00,914.50,915.50,910.00,True,1465
2023-08-14 13:00:00+00:00,912.50,912.50,914.00,910.50,True,1059
2023-08-14 14:00:00+00:00,900.00,913.00,914.00,870.00,True,8810
2023-08-14 15:00:00+00:00,890.50,901.00,902.50,884.00,True,2135
2023-08-15 06:00:00+00:00,880.00,880.00,880.00,880.00,True,142
2023-08-15 07:00:00+00:00,897.50,878.00,902.00,865.00,True,5689
2023-08-15 08:00:00+00:00,898.00,897.00,902.00,895.00,True,1783
2023-08-15 09:00:00+00:00,895.00,898.00,904.50,893.00,True,2299
2023-08-15 10:00:00+00:00,895.00,895.00,896.00,891.00,True,897
2023-08-15 11:00:00+00:00,896.50,894.50,899.00,891.00,True,994
2023-08-15 12:00:00+00:00,898.00,897.50,899.00,893.00,True,611
2023-08-15 13:00:00+00:00,897.00,898.00,899.00,893.50,True,383
2023-08-15 14:00:00+00:00,896.50,896.00,899.00,894.50,True,449
2023-08-15 15:00:00+00:00,892.50,896.50,896.50,891.50,True,675
2023-08-16 06:00:00+00:00,892.50,892.50,892.50,892.50,True,54
2023-08-16 07:00:00+00:00,892.00,895.00,906.00,883.00,True,3927
2023-08-16 08:00:00+00:00,893.00,893.00,909.00,888.00,True,3089
2023-08-16 09:00:00+00:00,879.00,894.00,896.00,872.50,True,2830
2023-08-16 10:00:00+00:00,875.50,877.50,886.50,860.00,True,3205
2023-08-16 11:00:00+00:00,866.50,875.00,878.50,862.00,True,1266
2023-08-16 12:00:00+00:00,843.00,865.00,869.00,824.50,True,6241
2023-08-16 13:00:00+00:00,869.50,843.00,870.00,833.00,True,3498
2023-08-16 14:00:00+00:00,864.50,869.50,876.00,860.50,True,2096
2023-08-16 15:00:00+00:00,864.00,865.50,866.00,850.00,True,1001
2023-08-17 06:00:00+00:00,873.00,873.00,873.00,873.00,True,24
2023-08-17 07:00:00+00:00,873.50,870.50,883.00,867.50,True,2657
2023-08-17 08:00:00+00:00,872.50,875.00,881.00,867.00,True,2435
2023-08-17 09:00:00+00:00,857.00,872.00,873.50,856.50,True,769
2023-08-17 10:00:00+00:00,867.50,857.00,869.50,850.00,True,1050
2023-08-17 11:00:00+00:00,869.00,867.00,872.00,863.50,True,417
2023-08-17 12:00:00+00:00,869.00,869.00,872.50,869.00,True,243
2023-08-17 13:00:00+00:00,869.50,870.00,872.50,865.50,True,414
2023-08-17 14:00:00+00:00,868.50,869.50,870.00,866.50,True,272
2023-08-17 15:00:00+00:00,870.00,868.00,871.50,867.50,True,424
2023-08-18 06:00:00+00:00,877.00,877.00,877.00,877.00,True,23
2023-08-18 07:00:00+00:00,886.00,875.50,908.50,871.00,True,10324
2023-08-18 08:00:00+00:00,895.00,885.50,903.00,884.50,True,5307
2023-08-18 09:00:00+00:00,894.00,895.00,898.50,888.00,True,1178
2023-08-18 10:00:00+00:00,894.00,894.50,896.00,891.50,True,614
2023-08-18 11:00:00+00:00,896.00,894.00,903.50,894.00,True,2276
2023-08-18 12:00:00+00:00,894.00,896.00,900.00,891.50,True,930
2023-08-18 13:00:00+00:00,899.50,893.50,901.50,889.50,True,2531
2023-08-18 14:00:00+00:00,900.00,899.50,901.00,898.00,True,1180
2023-08-18 15:00:00+00:00,903.00,899.50,903.00,898.00,True,1215
2023-08-21 06:00:00+00:00,905.50,905.50,905.50,905.50,True,65
2023-08-21 07:00:00+00:00,903.00,906.00,910.00,896.00,True,3821
2023-08-21 08:00:00+00:00,909.00,902.50,914.50,898.50,True,5112
2023-08-21 09:00:00+00:00,941.50,907.50,952.00,905.50,True,30619
2023-08-21 10:00:00+00:00,942.00,941.00,959.00,936.00,True,31674
2023-08-21 11:00:00+00:00,946.50,943.00,948.00,941.00,True,4117
2023-08-21 12:00:00+00:00,936.00,946.50,946.50,932.00,True,3270
2023-08-21 13:00:00+00:00,931.50,937.00,938.00,922.50,True,6169
2023-08-21 14:00:00+00:00,940.50,932.00,942.00,931.50,True,2519
2023-08-21 15:00:00+00:00,945.00,940.50,945.00,938.50,True,1924
2023-08-22 06:00:00+00:00,947.00,947.00,947.00,947.00,True,78
2023-08-22 07:00:00+00:00,937.50,947.00,962.00,928.50,True,8761
2023-08-22 08:00:00+00:00,941.00,938.00,946.00,937.00,True,3262
2023-08-22 09:00:00+00:00,932.00,941.50,942.50,932.00,True,1857
2023-08-22 10:00:00+00:00,933.00,931.50,940.00,930.00,True,1773
2023-08-22 11:00:00+00:00,931.50,934.00,936.00,931.50,True,601
2023-08-22 12:00:00+00:00,927.00,931.50,933.00,915.50,True,4879
2023-08-22 13:00:00+00:00,921.00,928.00,931.00,920.00,True,3900
2023-08-22 14:00:00+00:00,919.00,921.00,925.00,916.00,True,2322
2023-08-22 15:00:00+00:00,922.50,921.00,923.50,914.00,True,2667
2023-08-23 06:00:00+00:00,925.50,925.50,925.50,925.50,True,219
2023-08-23 07:00:00+00:00,918.00,924.00,936.00,913.50,True,12764
2023-08-23 08:00:00+00:00,911.00,919.00,920.50,904.50,True,4566
2023-08-23 09:00:00+00:00,913.00,911.00,916.00,910.50,True,1403
2023-08-23 10:00:00+00:00,909.00,913.00,914.00,908.50,True,1116
2023-08-23 11:00:00+00:00,909.00,909.00,910.50,901.50,True,2906
2023-08-23 12:00:00+00:00,898.00,908.50,909.50,890.00,True,6361
2023-08-23 13:00:00+00:00,906.50,898.00,908.00,892.50,True,2799
2023-08-23 14:00:00+00:00,908.00,907.50,908.50,901.00,True,918
2023-08-23 15:00:00+00:00,916.50,908.50,918.00,903.00,True,2161
2023-08-24 06:00:00+00:00,905.00,905.00,905.00,905.00,True,56
2023-08-24 07:00:00+00:00,908.50,913.50,916.50,894.00,True,3177
2023-08-24 08:00:00+00:00,918.00,908.50,919.50,908.00,True,3206
2023-08-24 09:00:00+00:00,924.00,918.00,933.50,915.50,True,6255
2023-08-24 10:00:00+00:00,912.50,923.50,925.00,912.00,True,1580
2023-08-24 11:00:00+00:00,914.00,912.50,919.00,911.00,True,1046
2023-08-24 12:00:00+00:00,913.00,913.00,917.00,911.00,True,922
2023-08-24 13:00:00+00:00,911.50,913.00,913.50,910.00,True,441
2023-08-24 14:00:00+00:00,918.50,911.50,922.50,911.50,True,2243
2023-08-24 15:00:00+00:00,921.00,917.50,924.00,913.50,True,2837
2023-08-25 06:00:00+00:00,928.00,928.00,928.00,928.00,True,72
2023-08-25 07:00:00+00:00,927.00,928.00,932.00,916.00,True,6994
2023-08-25 08:00:00+00:00,926.50,929.00,938.00,924.00,True,5234
2023-08-25 09:00:00+00:00,930.00,927.50,930.00,926.00,True,1194
2023-08-25 10:00:00+00:00,929.50,929.00,930.00,928.00,True,915
2023-08-25 11:00:00+00:00,931.00,929.50,932.00,928.50,True,628
2023-08-25 12:00:00+00:00,929.50,931.00,931.50,928.00,True,1074
2023-08-25 13:00:00+00:00,929.00,929.50,930.00,928.00,True,457
2023-08-25 14:00:00+00:00,928.00,928.00,932.00,928.00,True,945
2023-08-25 15:00:00+00:00,927.00,928.50,931.00,927.00,True,1269
2023-08-28 06:00:00+00:00,932.00,932.00,932.00,932.00,True,33
2023-08-28 07:00:00+00:00,938.50,930.00,945.00,920.00,True,5066
2023-08-28 08:00:00+00:00,941.50,938.50,943.00,937.00,True,3581
2023-08-28 09:00:00+00:00,936.50,941.50,942.50,931.00,True,1447
2023-08-28 10:00:00+00:00,939.00,936.50,940.00,935.00,True,877
2023-08-28 11:00:00+00:00,939.00,938.50,940.00,935.50,True,906
2023-08-28 12:00:00+00:00,940.50,939.00,941.00,938.00,True,1330
2023-08-28 13:00:00+00:00,935.50,941.00,941.00,935.00,True,1320
2023-08-28 14:00:00+00:00,935.00,935.50,939.50,930.00,True,2980
2023-08-28 15:00:00+00:00,936.50,934.00,937.50,932.50,True,1019
2023-08-29 06:00:00+00:00,941.50,941.50,941.50,941.50,True,31
2023-08-29 07:00:00+00:00,935.00,941.50,944.00,934.00,True,3081
2023-08-29 08:00:00+00:00,936.00,935.00,937.00,931.00,True,1440
2023-08-29 09:00:00+00:00,939.00,935.50,940.00,935.00,True,874
2023-08-29 10:00:00+00:00,938.50,938.00,939.50,935.00,True,727
2023-08-29 11:00:00+00:00,936.00,938.50,939.00,935.00,True,899
2023-08-29 12:00:00+00:00,932.00,936.00,936.00,931.00,True,960
2023-08-29 13:00:00+00:00,929.00,931.50,934.50,926.50,True,1545
2023-08-29 14:00:00+00:00,938.50,929.00,940.00,928.00,True,2724
2023-08-29 15:00:00+00:00,939.50,938.00,939.50,935.00,True,1544
2023-08-30 06:00:00+00:00,942.00,942.00,942.00,942.00,True,68
2023-08-30 07:00:00+00:00,949.00,942.50,986.00,931.50,True,50612
2023-08-30 08:00:00+00:00,936.50,949.50,950.00,924.50,True,8222
2023-08-30 09:00:00+00:00,952.50,936.50,958.00,935.50,True,4669
2023-08-30 10:00:00+00:00,948.00,953.00,955.50,943.00,True,4095
2023-08-30 11:00:00+00:00,951.50,948.00,952.00,946.00,True,1096
2023-08-30 12:00:00+00:00,951.50,951.00,954.50,948.00,True,1170
2023-08-30 13:00:00+00:00,953.00,951.50,965.00,946.00,True,4545
2023-08-30 14:00:00+00:00,945.50,952.50,955.50,942.00,True,2766
2023-08-30 15:00:00+00:00,945.50,945.50,950.00,938.00,True,1780
2023-08-31 06:00:00+00:00,947.50,947.50,947.50,947.50,True,91
2023-08-31 07:00:00+00:00,963.00,947.50,969.00,946.50,True,7496
2023-08-31 08:00:00+00:00,956.50,964.50,964.50,952.50,True,2473
2023-08-31 09:00:00+00:00,956.50,957.00,960.00,952.50,True,1570
2023-08-31 10:00:00+00:00,954.50,955.50,956.50,951.00,True,874
2023-08-31 11:00:00+00:00,959.00,954.00,964.00,953.00,True,2086
2023-08-31 12:00:00+00:00,956.00,958.50,961.50,955.50,True,1308
2023-08-31 13:00:00+00:00,962.00,956.00,964.00,955.50,True,1833
2023-08-31 14:00:00+00:00,970.00,960.50,977.50,957.00,True,9472
2023-08-31 15:00:00+00:00,971.00,971.50,972.00,965.00,True,3321
2023-09-01 06:00:00+00:00,980.00,980.00,980.00,980.00,True,347
2023-09-01 07:00:00+00:00,959.00,977.00,1000.00,950.00,True,18816
2023-09-01 08:00:00+00:00,960.50,959.00,966.50,950.50,True,3410
2023-09-01 09:00:00+00:00,966.00,960.00,968.50,959.00,True,1802
2023-09-01 10:00:00+00:00,965.00,965.00,967.00,959.00,True,1532
2023-09-01 11:00:00+00:00,964.00,965.00,966.00,963.00,True,969
2023-09-01 12:00:00+00:00,965.50,963.50,966.00,962.00,True,736
2023-09-01 13:00:00+00:00,961.50,966.00,966.50,960.50,True,1058
2023-09-01 14:00:00+00:00,966.50,961.50,968.00,960.00,True,1432
2023-09-01 15:00:00+00:00,969.50,966.50,970.00,965.50,True,1392
2023-09-04 06:00:00+00:00,975.00,975.00,975.00,975.00,True,106
2023-09-04 07:00:00+00:00,997.00,975.00,1024.00,967.00,True,40770
2023-09-04 08:00:00+00:00,1033.00,997.00,1048.00,996.50,True,36771
2023-09-04 09:00:00+00:00,1035.00,1036.00,1055.00,1028.50,True,18391
2023-09-04 10:00:00+00:00,1029.00,1034.00,1036.00,1019.50,True,6600
2023-09-04 11:00:00+00:00,1038.00,1029.00,1044.50,1020.50,True,6462
2023-09-04 12:00:00+00:00,1040.50,1036.50,1042.50,1031.00,True,3573
2023-09-04 13:00:00+00:00,1050.50,1042.00,1058.00,1040.00,True,8232
2023-09-04 14:00:00+00:00,1033.50,1050.50,1053.50,1025.00,True,6643
2023-09-04 15:00:00+00:00,1044.00,1033.50,1047.00,1028.00,True,3814
2023-09-05 06:00:00+00:00,1053.00,1053.00,1053.00,1053.00,True,337
2023-09-05 07:00:00+00:00,1058.00,1053.00,1079.00,1046.00,True,18167
2023-09-05 08:00:00+00:00,1052.00,1058.00,1059.00,1049.00,True,3630
2023-09-05 09:00:00+00:00,1105.00,1052.00,1163.50,1035.00,True,107496
2023-09-05 10:00:00+00:00,1125.00,1105.00,1150.00,1084.00,True,50104
2023-09-05 11:00:00+00:00,1168.50,1125.00,1178.50,1118.00,True,45367
2023-09-05 12:00:00+00:00,1249.00,1167.50,1277.00,1148.00,True,120314
2023-09-05 13:00:00+00:00,1307.00,1248.00,1318.00,1220.50,True,94347
2023-09-05 14:00:00+00:00,1240.50,1307.50,1337.00,1230.00,True,54902
2023-09-05 15:00:00+00:00,1252.00,1239.00,1259.00,1234.00,True,11888
2023-09-06 06:00:00+00:00,1252.00,1252.00,1252.00,1252.00,True,616
2023-09-06 07:00:00+00:00,1188.50,1252.00,1275.00,1152.50,True,33965
2023-09-06 08:00:00+00:00,1184.00,1188.00,1197.00,1165.00,True,5288
2023-09-06 09:00:00+00:00,1190.50,1182.50,1214.00,1181.00,True,8339
2023-09-06 10:00:00+00:00,1166.50,1188.00,1193.00,1160.00,True,5948
2023-09-06 11:00:00+00:00,1155.50,1166.00,1169.00,1123.50,True,10527
2023-09-06 12:00:00+00:00,1163.50,1159.00,1166.00,1140.00,True,4219
2023-09-06 13:00:00+00:00,1189.00,1163.00,1189.00,1155.50,True,5322
2023-09-06 14:00:00+00:00,1174.50,1187.50,1187.50,1170.00,True,2076
2023-09-06 15:00:00+00:00,1156.50,1174.50,1176.50,1145.00,True,4250
2023-09-07 06:00:00+00:00,1170.00,1170.00,1170.00,1170.00,True,45
2023-09-07 07:00:00+00:00,1138.50,1161.00,1170.00,1111.00,True,10625
2023-09-07 08:00:00+00:00,1260.00,1138.50,1273.50,1131.50,True,62665
2023-09-07 09:00:00+00:00,1253.50,1260.50,1300.00,1225.50,True,55531
2023-09-07 10:00:00+00:00,1212.50,1253.00,1255.00,1169.00,True,28570
2023-09-07 11:00:00+00:00,1225.00,1210.50,1238.50,1190.00,True,15111
2023-09-07 12:00:00+00:00,1257.50,1225.50,1265.00,1212.00,True,16546
2023-09-07 13:00:00+00:00,1229.50,1257.50,1260.00,1220.00,True,9866
2023-09-07 14:00:00+00:00,1186.00,1229.50,1233.00,1150.00,True,15824
2023-09-07 15:00:00+00:00,1191.00,1188.50,1216.00,1186.00,True,7072
2023-09-08 06:00:00+00:00,1206.00,1206.00,1206.00,1206.00,True,65
2023-09-08 07:00:00+00:00,1180.00,1206.00,1232.00,1160.50,True,15783
2023-09-08 08:00:00+00:00,1215.00,1180.00,1227.50,1179.50,True,7814
2023-09-08 09:00:00+00:00,1230.00,1215.00,1245.00,1206.50,True,12832
2023-09-08 10:00:00+00:00,1264.00,1230.00,1284.50,1230.00,True,27184
2023-09-08 11:00:00+00:00,1248.50,1264.00,1270.00,1230.00,True,13809
2023-09-08 12:00:00+00:00,1252.00,1246.00,1261.00,1246.00,True,4652
2023-09-08 13:00:00+00:00,1230.00,1253.50,1254.00,1225.50,True,4639
2023-09-08 14:00:00+00:00,1240.00,1228.00,1244.50,1211.00,True,4319
2023-09-08 15:00:00+00:00,1244.50,1240.50,1244.50,1231.00,True,2908
2023-09-11 06:00:00+00:00,1280.00,1280.00,1280.00,1280.00,True,300
2023-09-11 07:00:00+00:00,1335.00,1280.00,1375.00,1270.00,True,100552
2023-09-11 08:00:00+00:00,1322.00,1333.00,1363.50,1312.00,True,26254
2023-09-11 09:00:00+00:00,1358.00,1322.00,1380.00,1319.00,True,35211
2023-09-11 10:00:00+00:00,1372.00,1358.50,1379.00,1340.00,True,25041
2023-09-11 11:00:00+00:00,1361.00,1372.00,1389.50,1353.00,True,22219
2023-09-11 12:00:00+00:00,1348.50,1361.50,1368.50,1346.50,True,7113
2023-09-11 13:00:00+00:00,1389.00,1349.50,1409.00,1348.50,True,57095
2023-09-11 14:00:00+00:00,1377.50,1389.00,1392.00,1361.00,True,18608
2023-09-11 15:00:00+00:00,1346.00,1377.00,1380.50,1331.00,True,16461
2023-09-12 06:00:00+00:00,1355.00,1355.00,1355.00,1355.00,True,153
2023-09-12 07:00:00+00:00,1354.00,1355.00,1382.00,1294.50,True,30066
2023-09-12 08:00:00+00:00,1330.00,1354.00,1357.00,1310.50,True,9574
2023-09-12 09:00:00+00:00,1327.00,1329.50,1346.00,1327.00,True,3248
2023-09-12 10:00:00+00:00,1322.50,1327.00,1336.00,1315.50,True,3495
2023-09-12 11:00:00+00:00,1341.50,1323.50,1360.00,1322.00,True,5551
2023-09-12 12:00:00+00:00,1340.00,1341.00,1345.00,1330.00,True,1871
2023-09-12 13:00:00+00:00,1334.00,1340.00,1341.00,1332.00,True,1630
2023-09-12 14:00:00+00:00,1328.00,1333.50,1335.00,1321.00,True,2970
2023-09-12 15:00:00+00:00,1317.00,1328.00,1328.00,1310.50,True,3953
2023-09-13 06:00:00+00:00,1335.00,1335.00,1335.00,1335.00,True,227
2023-09-13 07:00:00+00:00,1295.50,1336.50,1340.00,1289.00,True,9598
2023-09-13 08:00:00+00:00,1298.00,1294.00,1307.00,1277.00,True,6507
2023-09-13 09:00:00+00:00,1302.50,1296.50,1311.00,1289.00,True,2704
2023-09-13 10:00:00+00:00,1280.00,1302.00,1303.50,1277.00,True,3464
2023-09-13 11:00:00+00:00,1249.00,1280.00,1280.50,1245.50,True,10300
2023-09-13 12:00:00+00:00,1243.00,1249.00,1252.00,1232.00,True,9118
2023-09-13 13:00:00+00:00,1247.50,1243.50,1256.00,1241.00,True,2907
2023-09-13 14:00:00+00:00,1255.00,1250.00,1259.00,1245.00,True,1697
2023-09-13 15:00:00+00:00,1251.00,1255.00,1258.50,1249.00,True,1663
2023-09-14 06:00:00+00:00,1258.00,1258.00,1258.00,1258.00,True,25
2023-09-14 07:00:00+00:00,1167.00,1258.00,1258.00,1141.50,True,27681
2023-09-14 08:00:00+00:00,1132.00,1165.00,1170.50,1109.00,True,14869
2023-09-14 09:00:00+00:00,1087.50,1130.00,1147.00,1075.50,True,18951
2023-09-14 10:00:00+00:00,1186.00,1087.50,1214.00,1086.50,True,17046
2023-09-14 11:00:00+00:00,1151.00,1186.00,1200.00,1140.00,True,9468
2023-09-14 12:00:00+00:00,1169.50,1151.00,1173.50,1120.50,True,5263
2023-09-14 13:00:00+00:00,1165.50,1169.00,1169.50,1150.50,True,2965
2023-09-14 14:00:00+00:00,1131.50,1165.50,1177.00,1102.00,True,15181
2023-09-14 15:00:00+00:00,1126.50,1131.50,1156.00,1126.00,True,7279
2023-09-15 06:00:00+00:00,1075.00,1075.00,1075.00,1075.00,True,389
2023-09-15 07:00:00+00:00,1108.00,1119.00,1140.00,1051.00,True,14056
2023-09-15 08:00:00+00:00,1103.50,1107.50,1118.00,1096.00,True,3582
2023-09-15 09:00:00+00:00,1113.50,1103.00,1118.50,1100.00,True,2155
2023-09-15 10:00:00+00:00,1114.00,1113.50,1155.50,1090.50,True,19743
2023-09-15 11:00:00+00:00,1145.00,1114.50,1149.00,1104.00,True,8856
2023-09-15 12:00:00+00:00,1144.50,1145.00,1149.50,1128.00,True,6578
2023-09-15 13:00:00+00:00,1133.50,1148.50,1155.50,1120.00,True,7952
2023-09-15 14:00:00+00:00,1123.00,1133.50,1135.00,1112.50,True,5501
2023-09-15 15:00:00+00:00,1116.50,1124.50,1125.00,1113.50,True,3260
2023-09-18 06:00:00+00:00,1138.00,1138.00,1138.00,1138.00,True,104
2023-09-18 07:00:00+00:00,1113.00,1130.00,1154.00,1107.00,True,16353
2023-09-18 08:00:00+00:00,1102.00,1108.00,1120.00,1092.00,True,14982
2023-09-18 09:00:00+00:00,1090.50,1102.50,1104.00,1082.00,True,4860
2023-09-18 10:00:00+00:00,1089.00,1090.50,1101.50,1086.00,True,3313
2023-09-18 11:00:00+00:00,1084.00,1089.00,1096.00,1080.00,True,3439
2023-09-18 12:00:00+00:00,1073.50,1083.50,1086.00,1056.50,True,6601
2023-09-18 13:00:00+00:00,1073.50,1072.00,1076.50,1058.00,True,4364
