date,close_price,open_price,high_price,low_price,is_complete,volume
2023-03-30 15:00:00+00:00,100.72,101.04,101.10,100.60,True,22549
2023-03-31 06:00:00+00:00,100.72,100.72,100.72,100.72,True,811
2023-03-31 07:00:00+00:00,100.46,100.72,101.00,100.30,True,30663
2023-03-31 08:00:00+00:00,100.46,100.42,100.58,100.10,True,22111
2023-03-31 09:00:00+00:00,100.22,100.46,100.48,100.22,True,7355
2023-03-31 10:00:00+00:00,99.64,100.22,100.26,98.62,True,46354
2023-03-31 11:00:00+00:00,99.28,99.66,99.96,98.90,True,22264
2023-03-31 12:00:00+00:00,99.34,99.26,99.58,99.16,True,11897
2023-03-31 13:00:00+00:00,99.82,99.38,100.42,99.38,True,23940
2023-03-31 14:00:00+00:00,100.60,99.90,101.00,99.86,True,24944
2023-03-31 15:00:00+00:00,100.08,100.54,100.74,100.02,True,13063
2023-04-02 07:00:00+00:00,100.58,99.68,100.58,99.68,True,127
2023-04-02 08:00:00+00:00,100.68,100.60,100.68,99.80,True,114
2023-04-02 09:00:00+00:00,100.70,100.68,100.72,99.88,True,79
2023-04-02 10:00:00+00:00,100.70,100.70,100.70,99.88,True,38
2023-04-02 11:00:00+00:00,100.42,100.70,100.74,99.62,True,413
2023-04-02 12:00:00+00:00,100.54,100.42,100.54,99.64,True,182
2023-04-02 13:00:00+00:00,101.08,99.72,101.08,99.72,True,550
2023-04-02 14:00:00+00:00,101.04,101.08,101.08,100.22,True,77
2023-04-02 15:00:00+00:00,101.10,100.22,101.10,100.22,True,82
2023-04-03 06:00:00+00:00,101.10,101.10,101.10,101.10,True,240
2023-04-03 07:00:00+00:00,101.06,101.00,101.24,100.08,True,23650
2023-04-03 08:00:00+00:00,100.68,101.06,101.36,100.22,True,14552
2023-04-03 09:00:00+00:00,100.74,100.64,100.76,100.54,True,5305
2023-04-03 10:00:00+00:00,101.48,100.74,103.00,100.70,True,36624
2023-04-03 11:00:00+00:00,102.14,101.52,103.02,101.52,True,26427
2023-04-03 12:00:00+00:00,101.76,102.02,102.02,101.06,True,17611
2023-04-03 13:00:00+00:00,101.02,101.80,101.80,101.00,True,10909
2023-04-03 14:00:00+00:00,100.92,101.02,101.50,100.70,True,12958
2023-04-03 15:00:00+00:00,101.48,100.92,101.50,100.70,True,12981
2023-04-04 06:00:00+00:00,102.10,102.10,102.10,102.10,True,726
2023-04-04 07:00:00+00:00,102.46,102.00,104.00,101.30,True,84503
2023-04-04 08:00:00+00:00,102.32,102.48,103.08,102.00,True,27432
2023-04-04 09:00:00+00:00,102.02,102.32,102.50,101.60,True,10600
2023-04-04 10:00:00+00:00,101.96,102.08,102.72,101.62,True,15231
2023-04-04 11:00:00+00:00,102.22,101.98,102.46,101.58,True,6584
2023-04-04 12:00:00+00:00,102.00,102.20,102.26,102.00,True,8351
2023-04-04 13:00:00+00:00,102.02,102.00,102.12,102.00,True,5448
2023-04-04 14:00:00+00:00,101.72,102.02,102.02,101.32,True,13766
2023-04-04 15:00:00+00:00,101.60,101.60,101.82,101.52,True,3875
2023-04-05 06:00:00+00:00,101.60,101.60,101.60,101.60,True,17
2023-04-05 07:00:00+00:00,101.54,101.58,101.90,101.00,True,14894
2023-04-05 08:00:00+00:00,102.12,101.38,102.60,101.26,True,9956
2023-04-05 09:00:00+00:00,101.90,102.12,102.18,101.60,True,6331
2023-04-05 10:00:00+00:00,101.60,101.90,102.08,101.56,True,4974
2023-04-05 11:00:00+00:00,101.78,101.58,101.84,101.30,True,12367
2023-04-05 12:00:00+00:00,101.76,101.78,101.94,101.50,True,4776
2023-04-05 13:00:00+00:00,101.70,101.74,101.82,101.60,True,8213
2023-04-05 14:00:00+00:00,101.56,101.68,101.80,101.52,True,5258
2023-04-05 15:00:00+00:00,101.94,101.70,101.94,101.60,True,3994
2023-04-06 06:00:00+00:00,102.00,102.00,102.00,102.00,True,470
2023-04-06 07:00:00+00:00,102.10,102.02,102.62,101.60,True,22524
2023-04-06 08:00:00+00:00,102.00,102.10,102.10,101.76,True,5757
2023-04-06 09:00:00+00:00,101.82,102.00,102.00,101.80,True,5074
2023-04-06 10:00:00+00:00,102.00,101.82,102.08,101.80,True,5414
2023-04-06 11:00:00+00:00,101.80,102.08,102.10,101.80,True,4218
2023-04-06 12:00:00+00:00,101.80,101.86,102.00,101.80,True,4503
2023-04-06 13:00:00+00:00,101.64,101.78,101.80,101.44,True,6180
2023-04-06 14:00:00+00:00,101.80,101.62,101.80,101.62,True,3002
2023-04-06 15:00:00+00:00,101.54,101.76,101.80,101.54,True,4316
2023-04-07 06:00:00+00:00,101.60,101.60,101.60,101.60,True,517
2023-04-07 07:00:00+00:00,101.52,101.78,102.10,101.00,True,8616
2023-04-07 08:00:00+00:00,101.62,101.52,101.70,101.50,True,4276
2023-04-07 09:00:00+00:00,101.62,101.62,101.68,101.62,True,2612
2023-04-07 10:00:00+00:00,101.90,101.68,102.20,101.62,True,6563
2023-04-07 11:00:00+00:00,101.90,101.90,102.16,101.82,True,3555
2023-04-07 12:00:00+00:00,101.82,101.92,102.00,101.80,True,4428
2023-04-07 13:00:00+00:00,101.66,101.82,101.82,101.48,True,4687
2023-04-07 14:00:00+00:00,101.78,101.66,101.78,101.50,True,2349
2023-04-07 15:00:00+00:00,101.86,101.78,102.00,101.70,True,3990
2023-04-08 07:00:00+00:00,101.42,102.28,102.28,101.42,True,103
2023-04-08 08:00:00+00:00,102.26,101.40,102.28,101.40,True,109
2023-04-08 09:00:00+00:00,102.16,102.26,102.30,101.32,True,331
2023-04-08 10:00:00+00:00,101.70,102.32,102.54,101.70,True,399
2023-04-08 11:00:00+00:00,101.72,102.52,102.56,101.70,True,45
2023-04-08 12:00:00+00:00,101.74,101.72,102.56,101.72,True,49
2023-04-08 13:00:00+00:00,102.54,102.56,102.56,101.72,True,67
2023-04-08 14:00:00+00:00,102.92,102.56,102.96,101.74,True,416
2023-04-08 15:00:00+00:00,102.14,102.08,102.96,102.06,True,117
2023-04-09 07:00:00+00:00,102.26,102.96,103.08,102.14,True,125
2023-04-09 08:00:00+00:00,102.18,103.08,103.08,102.18,True,185
2023-04-09 09:00:00+00:00,103.14,102.96,103.14,102.14,True,250
2023-04-09 10:00:00+00:00,102.30,103.22,103.26,102.28,True,248
2023-04-09 11:00:00+00:00,103.14,103.12,103.14,102.26,True,100
2023-04-09 12:00:00+00:00,103.14,102.30,103.14,102.30,True,20
2023-04-09 13:00:00+00:00,102.30,102.30,103.18,102.30,True,190
2023-04-09 14:00:00+00:00,103.18,103.08,103.24,102.24,True,232
2023-04-09 15:00:00+00:00,102.38,102.36,103.20,102.36,True,31
2023-04-10 06:00:00+00:00,102.70,102.70,102.70,102.70,True,217
2023-04-10 07:00:00+00:00,102.98,102.70,103.02,101.92,True,25625
2023-04-10 08:00:00+00:00,103.52,102.98,103.80,102.92,True,35068
2023-04-10 09:00:00+00:00,103.24,103.54,103.74,102.00,True,22436
2023-04-10 10:00:00+00:00,102.96,103.24,103.30,102.64,True,4961
2023-04-10 11:00:00+00:00,103.14,102.96,103.14,102.64,True,5484
2023-04-10 12:00:00+00:00,102.60,103.08,103.12,102.60,True,8876
2023-04-10 13:00:00+00:00,102.66,102.66,102.78,102.10,True,5549
2023-04-10 14:00:00+00:00,102.74,102.74,102.84,102.66,True,3954
2023-04-10 15:00:00+00:00,102.70,102.78,102.84,102.40,True,3083
2023-04-11 06:00:00+00:00,103.00,103.00,103.00,103.00,True,341
2023-04-11 07:00:00+00:00,102.52,103.00,103.02,102.28,True,11961
2023-04-11 08:00:00+00:00,102.62,102.52,102.66,102.38,True,2885
2023-04-11 09:00:00+00:00,102.70,102.48,103.50,102.48,True,12132
2023-04-11 10:00:00+00:00,102.86,102.78,103.24,102.78,True,6692
2023-04-11 11:00:00+00:00,102.88,102.86,102.88,102.50,True,4654
2023-04-11 12:00:00+00:00,102.90,102.86,103.00,102.86,True,4142
2023-04-11 13:00:00+00:00,101.30,102.88,102.88,98.66,True,67386
2023-04-11 14:00:00+00:00,100.92,101.24,101.92,100.20,True,18272
2023-04-11 15:00:00+00:00,100.50,100.92,100.94,100.50,True,5920
2023-04-12 06:00:00+00:00,100.42,100.42,100.42,100.42,True,210
2023-04-12 07:00:00+00:00,100.72,100.42,101.80,100.00,True,14864
2023-04-12 08:00:00+00:00,100.02,100.72,101.14,99.90,True,12455
2023-04-12 09:00:00+00:00,100.88,100.04,101.18,100.00,True,4130
2023-04-12 10:00:00+00:00,101.44,100.84,101.50,100.84,True,3106
2023-04-12 11:00:00+00:00,101.44,101.44,102.56,101.40,True,13072
2023-04-12 12:00:00+00:00,100.62,101.44,101.46,100.52,True,9399
2023-04-12 13:00:00+00:00,100.76,100.66,100.90,100.50,True,4524
2023-04-12 14:00:00+00:00,100.96,100.76,101.00,100.70,True,1401
2023-04-12 15:00:00+00:00,100.66,100.98,101.10,100.50,True,2025
2023-04-13 06:00:00+00:00,104.10,104.10,104.10,104.10,True,8138
2023-04-13 07:00:00+00:00,104.70,104.10,109.70,104.00,True,687202
2023-04-13 08:00:00+00:00,105.84,104.72,106.24,103.76,True,176172
2023-04-13 09:00:00+00:00,105.22,105.84,105.98,104.32,True,56292
2023-04-13 10:00:00+00:00,105.94,105.20,106.70,105.12,True,66960
2023-04-13 11:00:00+00:00,106.28,105.98,106.36,105.46,True,37469
2023-04-13 12:00:00+00:00,107.00,106.28,107.20,105.70,True,108923
2023-04-13 13:00:00+00:00,107.00,107.02,107.50,105.82,True,71366
2023-04-13 14:00:00+00:00,106.20,106.98,106.98,106.06,True,23955
2023-04-13 15:00:00+00:00,107.48,106.28,107.48,106.28,True,54220
2023-04-14 06:00:00+00:00,107.78,107.78,107.78,107.78,True,984
2023-04-14 07:00:00+00:00,106.30,107.78,107.78,105.82,True,76354
2023-04-14 08:00:00+00:00,105.86,106.36,106.38,105.84,True,16116
2023-04-14 09:00:00+00:00,106.88,105.96,106.98,105.84,True,16494
2023-04-14 10:00:00+00:00,106.80,106.88,106.96,106.20,True,14475
2023-04-14 11:00:00+00:00,106.78,106.86,107.00,106.12,True,21144
2023-04-14 12:00:00+00:00,107.20,106.80,107.46,106.78,True,15896
2023-04-14 13:00:00+00:00,107.80,107.24,108.00,107.18,True,34362
2023-04-14 14:00:00+00:00,107.66,107.80,107.80,107.36,True,10978
2023-04-14 15:00:00+00:00,107.58,107.66,107.66,107.20,True,13164
2023-04-15 07:00:00+00:00,108.30,108.02,108.32,107.20,True,438
2023-04-15 08:00:00+00:00,108.34,107.42,108.34,107.40,True,166
2023-04-15 09:00:00+00:00,107.22,108.34,108.44,107.22,True,592
2023-04-15 10:00:00+00:00,107.42,108.10,108.30,107.16,True,358
2023-04-15 11:00:00+00:00,108.24,107.42,108.34,107.34,True,365
2023-04-15 12:00:00+00:00,107.64,108.28,108.52,107.40,True,221
2023-04-15 13:00:00+00:00,108.62,107.64,108.62,107.52,True,831
2023-04-15 14:00:00+00:00,108.66,108.64,108.68,107.80,True,107
2023-04-15 15:00:00+00:00,108.04,107.78,108.96,107.76,True,353
2023-04-16 07:00:00+00:00,108.98,109.10,109.34,108.10,True,1076
2023-04-16 08:00:00+00:00,108.44,109.04,109.26,108.16,True,460
2023-04-16 09:00:00+00:00,108.22,109.32,109.34,108.22,True,403
2023-04-16 10:00:00+00:00,109.00,108.22,109.00,108.06,True,266
2023-04-16 11:00:00+00:00,109.08,109.00,109.14,108.14,True,234
2023-04-16 12:00:00+00:00,108.12,109.08,109.18,108.12,True,240
2023-04-16 13:00:00+00:00,108.24,108.12,109.22,108.12,True,474
2023-04-16 14:00:00+00:00,109.22,109.12,109.24,108.26,True,182
2023-04-16 15:00:00+00:00,108.46,108.34,109.34,108.32,True,144
2023-04-17 06:00:00+00:00,108.28,108.28,108.28,108.28,True,1769
2023-04-17 07:00:00+00:00,113.08,108.30,113.36,108.04,True,192693
2023-04-17 08:00:00+00:00,112.96,113.08,113.10,111.38,True,116894
2023-04-17 09:00:00+00:00,118.56,112.96,119.50,112.92,True,548643
2023-04-17 10:00:00+00:00,120.06,118.56,120.70,118.32,True,377874
2023-04-17 11:00:00+00:00,118.20,120.10,120.42,117.04,True,213374
2023-04-17 12:00:00+00:00,118.00,118.20,118.40,117.60,True,42822
2023-04-17 13:00:00+00:00,117.70,117.98,118.26,117.64,True,31784
2023-04-17 14:00:00+00:00,117.56,117.72,117.88,117.04,True,27549
2023-04-17 15:00:00+00:00,117.60,117.56,117.94,117.06,True,29168
2023-04-18 06:00:00+00:00,119.60,119.60,119.60,119.60,True,8980
2023-04-18 07:00:00+00:00,117.22,119.36,119.50,115.06,True,197311
2023-04-18 08:00:00+00:00,116.52,117.30,117.80,116.46,True,32969
2023-04-18 09:00:00+00:00,116.64,116.48,117.44,116.40,True,32778
2023-04-18 10:00:00+00:00,116.64,116.62,116.90,116.40,True,16064
2023-04-18 11:00:00+00:00,116.70,116.66,116.88,116.36,True,19880
2023-04-18 12:00:00+00:00,116.38,116.70,117.32,116.22,True,39931
2023-04-18 13:00:00+00:00,116.12,116.40,116.44,115.80,True,25164
2023-04-18 14:00:00+00:00,117.18,116.14,117.18,116.02,True,20928
2023-04-18 15:00:00+00:00,117.12,117.12,117.60,116.94,True,27703
2023-04-19 06:00:00+00:00,117.00,117.00,117.00,117.00,True,1806
2023-04-19 07:00:00+00:00,118.22,117.06,119.48,116.80,True,103530
2023-04-19 08:00:00+00:00,117.22,118.20,118.22,117.10,True,24310
2023-04-19 09:00:00+00:00,116.66,117.22,117.62,116.40,True,22268
2023-04-19 10:00:00+00:00,116.90,116.66,117.28,116.60,True,15907
2023-04-19 11:00:00+00:00,117.18,116.90,117.26,116.86,True,11977
2023-04-19 12:00:00+00:00,116.16,117.20,117.20,116.12,True,22528
2023-04-19 13:00:00+00:00,113.82,116.16,116.60,110.16,True,118792
2023-04-19 14:00:00+00:00,115.46,113.80,115.70,112.14,True,52974
2023-04-19 15:00:00+00:00,114.40,115.38,115.38,114.16,True,24999
2023-04-20 06:00:00+00:00,114.52,114.52,114.52,114.52,True,994
2023-04-20 07:00:00+00:00,115.60,114.54,117.90,114.40,True,77390
2023-04-20 08:00:00+00:00,115.60,115.54,117.46,113.20,True,104662
2023-04-20 09:00:00+00:00,115.00,115.70,115.92,113.40,True,32773
2023-04-20 10:00:00+00:00,115.00,115.00,115.00,112.00,True,48090
2023-04-20 11:00:00+00:00,106.00,115.00,115.44,104.00,True,781043
2023-04-20 12:00:00+00:00,105.54,106.06,107.50,105.08,True,216456
2023-04-20 13:00:00+00:00,104.96,105.68,106.48,104.50,True,106324
2023-04-20 14:00:00+00:00,103.50,104.90,105.30,103.06,True,133806
2023-04-20 15:00:00+00:00,103.22,103.44,104.00,103.16,True,77168
2023-04-21 06:00:00+00:00,103.24,103.24,103.24,103.24,True,2580
2023-04-21 07:00:00+00:00,102.56,103.26,104.90,101.76,True,165944
2023-04-21 08:00:00+00:00,101.98,102.54,102.58,101.40,True,45245
2023-04-21 09:00:00+00:00,101.86,101.96,102.50,101.80,True,45130
2023-04-21 10:00:00+00:00,102.14,101.86,102.44,101.74,True,35319
2023-04-21 11:00:00+00:00,101.62,102.12,102.48,101.56,True,43245
2023-04-21 12:00:00+00:00,101.72,101.60,101.80,101.50,True,19141
2023-04-21 13:00:00+00:00,101.48,101.72,101.80,101.40,True,20538
2023-04-21 14:00:00+00:00,101.68,101.48,101.74,101.40,True,19679
2023-04-21 15:00:00+00:00,101.70,101.70,101.80,101.52,True,19904
2023-04-22 07:00:00+00:00,101.42,101.12,101.78,100.52,True,1277
2023-04-22 08:00:00+00:00,100.74,101.42,101.56,100.58,True,675
2023-04-22 09:00:00+00:00,101.68,101.56,101.68,100.80,True,215
2023-04-22 10:00:00+00:00,101.52,100.86,101.66,100.74,True,250
2023-04-22 11:00:00+00:00,100.80,101.52,101.62,100.70,True,128
2023-04-22 12:00:00+00:00,100.66,101.62,101.62,100.66,True,253
2023-04-22 13:00:00+00:00,100.70,101.48,101.88,100.62,True,932
2023-04-22 14:00:00+00:00,101.38,101.52,101.56,100.56,True,325
2023-04-22 15:00:00+00:00,101.28,100.60,101.42,100.28,True,602
2023-04-23 07:00:00+00:00,101.42,100.46,101.48,100.44,True,389
2023-04-23 08:00:00+00:00,101.60,100.60,101.60,100.60,True,260
2023-04-23 09:00:00+00:00,101.70,100.78,101.70,100.76,True,385
2023-04-23 10:00:00+00:00,102.06,101.72,102.98,101.54,True,2163
2023-04-23 11:00:00+00:00,102.44,102.94,103.36,102.18,True,1113
2023-04-23 12:00:00+00:00,102.84,103.26,103.76,101.78,True,1876
2023-04-23 13:00:00+00:00,103.06,102.82,103.58,102.16,True,755
2023-04-23 14:00:00+00:00,102.26,103.12,103.12,102.18,True,210
2023-04-23 15:00:00+00:00,102.54,103.10,103.40,102.30,True,431
2023-04-24 06:00:00+00:00,101.60,101.60,101.60,101.60,True,457
2023-04-24 07:00:00+00:00,104.08,101.70,105.50,101.10,True,203618
2023-04-24 08:00:00+00:00,104.18,104.06,106.50,103.92,True,81551
2023-04-24 09:00:00+00:00,104.46,104.10,104.60,103.94,True,18139
2023-04-24 10:00:00+00:00,104.20,104.44,104.66,104.06,True,6972
2023-04-24 11:00:00+00:00,103.26,104.18,104.36,103.18,True,28665
2023-04-24 12:00:00+00:00,103.38,103.26,103.50,102.88,True,11470
2023-04-24 13:00:00+00:00,103.48,103.38,103.68,103.00,True,10918
2023-04-24 14:00:00+00:00,103.36,103.48,103.58,103.30,True,6606
2023-04-24 15:00:00+00:00,103.50,103.36,103.94,103.32,True,7594
2023-04-25 06:00:00+00:00,103.88,103.88,103.88,103.88,True,146
2023-04-25 07:00:00+00:00,103.82,103.86,104.74,103.42,True,28267
2023-04-25 08:00:00+00:00,103.78,103.82,103.94,103.40,True,11178
2023-04-25 09:00:00+00:00,103.68,103.76,103.92,103.56,True,3700
2023-04-25 10:00:00+00:00,103.32,103.68,103.68,103.00,True,12437
2023-04-25 11:00:00+00:00,102.74,103.32,103.34,102.02,True,13650
2023-04-25 12:00:00+00:00,103.16,102.80,103.30,102.72,True,4228
2023-04-25 13:00:00+00:00,102.66,103.20,103.24,102.64,True,4167
2023-04-25 14:00:00+00:00,102.90,102.70,103.00,102.68,True,4857
2023-04-25 15:00:00+00:00,103.00,102.78,103.00,102.66,True,3026
2023-04-26 06:00:00+00:00,104.50,104.50,104.50,104.50,True,2117
2023-04-26 07:00:00+00:00,104.10,104.50,105.06,103.50,True,61051
2023-04-26 08:00:00+00:00,103.68,104.06,104.16,103.68,True,8489
2023-04-26 09:00:00+00:00,103.66,103.72,103.72,103.44,True,4820
2023-04-26 10:00:00+00:00,103.56,103.64,103.72,103.50,True,4945
2023-04-26 11:00:00+00:00,103.60,103.56,103.72,103.54,True,5980
2023-04-26 12:00:00+00:00,103.64,103.58,103.68,103.30,True,8151
2023-04-26 13:00:00+00:00,103.68,103.66,103.70,103.38,True,3346
2023-04-26 14:00:00+00:00,103.58,103.60,103.66,103.44,True,3331
2023-04-26 15:00:00+00:00,103.52,103.58,103.64,103.30,True,3695
2023-04-27 06:00:00+00:00,103.52,103.52,103.52,103.52,True,145
2023-04-27 07:00:00+00:00,103.26,103.76,104.18,103.20,True,12693
2023-04-27 08:00:00+00:00,103.22,103.30,103.32,103.00,True,6713
2023-04-27 09:00:00+00:00,102.62,103.22,103.26,102.54,True,7594
2023-04-27 10:00:00+00:00,102.70,102.62,102.80,102.60,True,6735
2023-04-27 11:00:00+00:00,102.22,102.70,102.76,102.18,True,9715
2023-04-27 12:00:00+00:00,101.98,102.20,102.22,101.60,True,11642
2023-04-27 13:00:00+00:00,101.54,101.98,101.98,101.52,True,8688
2023-04-27 14:00:00+00:00,101.78,101.56,101.82,101.50,True,8221
2023-04-27 15:00:00+00:00,102.14,101.76,102.14,101.50,True,6747
2023-04-28 06:00:00+00:00,101.88,101.88,101.88,101.88,True,300
2023-04-28 07:00:00+00:00,101.96,102.06,102.20,101.74,True,8273
2023-04-28 08:00:00+00:00,101.24,101.94,101.96,100.94,True,20196
2023-04-28 09:00:00+00:00,101.32,101.24,101.50,101.14,True,5369
2023-04-28 10:00:00+00:00,101.30,101.34,101.42,101.22,True,3822
2023-04-28 11:00:00+00:00,101.18,101.36,101.38,100.92,True,14148
2023-04-28 12:00:00+00:00,101.30,101.20,101.38,101.10,True,7508
2023-04-28 13:00:00+00:00,101.20,101.30,101.36,101.10,True,6263
2023-04-28 14:00:00+00:00,101.20,101.20,101.30,101.10,True,5059
2023-04-28 15:00:00+00:00,101.22,101.20,101.26,101.06,True,4705
2023-04-29 07:00:00+00:00,101.72,101.64,101.72,100.80,True,175
2023-04-29 08:00:00+00:00,101.04,101.72,101.82,100.80,True,397
2023-04-29 09:00:00+00:00,101.84,101.04,101.88,101.02,True,162
2023-04-29 10:00:00+00:00,100.74,101.02,101.84,100.74,True,451
2023-04-29 11:00:00+00:00,100.70,100.74,101.56,100.70,True,120
2023-04-29 12:00:00+00:00,100.72,101.52,101.54,100.70,True,86
2023-04-29 13:00:00+00:00,101.52,100.72,101.54,100.70,True,65
2023-04-29 14:00:00+00:00,100.72,100.70,101.54,100.70,True,17
2023-04-29 15:00:00+00:00,100.70,101.54,101.54,100.70,True,86
2023-04-30 07:00:00+00:00,100.70,101.50,101.54,100.68,True,170
2023-04-30 08:00:00+00:00,100.60,100.70,101.54,100.60,True,134
2023-04-30 09:00:00+00:00,100.60,101.42,101.44,100.60,True,47
2023-04-30 10:00:00+00:00,101.44,101.42,101.44,100.60,True,62
2023-04-30 11:00:00+00:00,100.64,100.62,101.46,100.62,True,162
2023-04-30 12:00:00+00:00,101.46,101.46,101.46,100.64,True,11
2023-04-30 13:00:00+00:00,100.64,100.64,101.44,100.62,True,18
2023-04-30 14:00:00+00:00,101.46,100.64,101.46,100.62,True,23
2023-04-30 15:00:00+00:00,100.58,101.46,101.46,100.58,True,84
2023-05-01 07:00:00+00:00,101.46,101.40,101.46,100.60,True,86
2023-05-01 08:00:00+00:00,101.50,101.46,101.50,100.64,True,79
2023-05-01 09:00:00+00:00,100.64,100.68,101.48,100.64,True,90
2023-05-01 10:00:00+00:00,101.46,101.46,101.46,100.62,True,26
2023-05-01 11:00:00+00:00,100.62,100.64,101.46,100.60,True,110
2023-05-01 12:00:00+00:00,100.58,100.62,101.44,100.58,True,92
2023-05-01 13:00:00+00:00,101.42,100.58,101.42,100.58,True,31
2023-05-01 14:00:00+00:00,101.44,101.42,101.46,100.60,True,85
2023-05-01 15:00:00+00:00,101.20,100.64,101.46,100.42,True,425
2023-05-02 06:00:00+00:00,100.52,100.52,100.52,100.52,True,1318
2023-05-02 07:00:00+00:00,100.50,101.00,101.26,100.50,True,19933
2023-05-02 08:00:00+00:00,100.36,100.50,100.70,100.20,True,16072
2023-05-02 09:00:00+00:00,100.42,100.40,100.58,100.24,True,8218
2023-05-02 10:00:00+00:00,101.04,100.48,101.04,100.38,True,4345
2023-05-02 11:00:00+00:00,100.90,101.06,101.36,100.90,True,4332
2023-05-02 12:00:00+00:00,100.32,100.90,100.92,100.12,True,8811
2023-05-02 13:00:00+00:00,99.60,100.40,100.40,99.60,True,19596
2023-05-02 14:00:00+00:00,99.36,99.60,100.10,99.30,True,23806
2023-05-02 15:00:00+00:00,100.00,99.36,100.26,99.32,True,12051
2023-05-03 06:00:00+00:00,100.00,100.00,100.00,100.00,True,182
2023-05-03 07:00:00+00:00,99.18,100.06,100.48,99.10,True,19085
2023-05-03 08:00:00+00:00,99.10,99.18,99.28,98.82,True,13656
2023-05-03 09:00:00+00:00,99.84,99.10,100.18,99.10,True,9962
2023-05-03 10:00:00+00:00,99.56,99.98,100.02,99.32,True,5489
2023-05-03 11:00:00+00:00,98.92,99.56,99.96,96.60,True,34027
2023-05-03 12:00:00+00:00,98.62,98.86,98.92,98.50,True,4849
2023-05-03 13:00:00+00:00,97.56,98.58,98.60,97.08,True,11103
2023-05-03 14:00:00+00:00,97.40,97.58,99.48,97.16,True,8394
2023-05-03 15:00:00+00:00,97.46,97.42,97.70,97.30,True,3584
2023-05-04 06:00:00+00:00,97.58,97.58,97.58,97.58,True,515
2023-05-04 07:00:00+00:00,99.34,97.50,100.00,97.00,True,23266
2023-05-04 08:00:00+00:00,98.78,99.36,99.38,98.78,True,4347
2023-05-04 09:00:00+00:00,98.78,98.78,98.94,98.58,True,4188
2023-05-04 10:00:00+00:00,98.72,98.80,98.94,98.70,True,1887
2023-05-04 11:00:00+00:00,98.86,98.74,98.92,98.60,True,2686
2023-05-04 12:00:00+00:00,99.16,98.90,99.24,98.82,True,2694
2023-05-04 13:00:00+00:00,98.66,99.14,99.14,98.58,True,3223
2023-05-04 14:00:00+00:00,98.36,98.68,98.84,98.34,True,2269
2023-05-04 15:00:00+00:00,98.30,98.36,98.48,98.30,True,1875
2023-05-05 06:00:00+00:00,98.48,98.48,98.48,98.48,True,108
2023-05-05 07:00:00+00:00,99.34,98.40,99.56,98.14,True,8508
2023-05-05 08:00:00+00:00,99.80,99.36,99.82,99.22,True,9330
2023-05-05 09:00:00+00:00,99.48,99.78,99.92,99.40,True,3704
2023-05-05 10:00:00+00:00,99.46,99.46,99.50,99.36,True,1852
2023-05-05 11:00:00+00:00,99.32,99.36,99.46,99.30,True,837
2023-05-05 12:00:00+00:00,99.06,99.32,99.38,98.92,True,2577
2023-05-05 13:00:00+00:00,99.00,99.06,99.06,98.72,True,1712
2023-05-05 14:00:00+00:00,98.98,99.00,99.14,98.86,True,1898
2023-05-05 15:00:00+00:00,99.04,99.04,99.06,98.86,True,2159
2023-05-06 07:00:00+00:00,98.48,98.60,99.36,98.48,True,188
2023-05-06 08:00:00+00:00,99.16,98.48,99.28,98.42,True,145
2023-05-06 09:00:00+00:00,99.14,98.36,99.14,98.32,True,62
2023-05-06 10:00:00+00:00,99.10,98.32,99.10,98.30,True,55
2023-05-06 11:00:00+00:00,98.30,98.30,99.10,98.28,True,73
2023-05-06 12:00:00+00:00,98.30,99.10,99.10,98.30,True,12
2023-05-06 13:00:00+00:00,98.12,98.30,99.10,98.12,True,257
2023-05-06 14:00:00+00:00,98.86,98.86,98.86,98.06,True,19
2023-05-06 15:00:00+00:00,98.84,98.86,98.86,98.04,True,22
2023-05-07 07:00:00+00:00,98.02,98.84,98.86,98.02,True,84
2023-05-07 08:00:00+00:00,98.84,98.82,98.84,98.04,True,29
2023-05-07 09:00:00+00:00,98.86,98.84,98.86,98.06,True,32
2023-05-07 10:00:00+00:00,98.82,98.06,98.84,98.02,True,135
2023-05-07 11:00:00+00:00,98.04,98.02,98.84,98.00,True,102
2023-05-07 12:00:00+00:00,98.66,98.02,98.82,97.88,True,187
2023-05-07 13:00:00+00:00,98.66,98.68,98.68,97.88,True,39
2023-05-07 14:00:00+00:00,97.88,98.68,98.68,97.88,True,32
2023-05-07 15:00:00+00:00,98.70,98.68,98.70,97.88,True,252
